GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "35000","New Mexico",6,SQINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",1423696,1347308,1332048,1383104,1346028,1391700,1412680,1424984,1517552,1554796,1580720,1570792,1634940,1523496,1472396,1478132,1458696,1480416,1486472,1426088,1390588,1412524,1432656,1575992,1438912,1458544,1456224,1420776,1511120,1474428,1478844,1540576,1628288,1617180,1608396,1645604,1622604,1690592,1792156,1695008,1669844,1655416,1636840,1590260,1432388,1365248,1332632,1359520,1342184,1426608,1388248,1389132,1497776,1455040,1474200,1482196,1569652,1557968,1493220,1507668,1244080,1172936,1111872,1109520,971248,909772,983644,906792,1121264,1181092,1145864,1175348,1272328,1391256,1302616,1192912,1185464,1153888,1152724,1193940,1200780,1205128,1229404,1254048,1246804,1271796,1320180,1360272,1373696,1310229,1300170,1393505,1368540,1381010,1346785,1405701,1456153,1443859,1499304,1543500,1492493,1470999,1551534,1619891,1654696
 "35000","New Mexico",6,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",353080,355272,361704,368076,371868,368948,378340,391488,393612,404060,415436,408812,452376,462088,448488,445956,450572,452528,457200,454188,457240,465580,482184,484984,480600,488684,490984,489132,502836,499220,512480,527116,601360,609312,617460,624944,605776,603584,615060,657392,597912,604720,586376,582724,547704,554680,558196,575536,568228,584252,590712,586496,578440,628472,649604,625888,662964,683984,663080,684868,672404,670080,675180,674428,692568,696816,722072,717336,850280,737436,745376,755728,693336,705260,718992,704376,708884,713096,720180,720556,765836,775444,800076,824004,854080,896640,895944,903792,885404,890294,923500,915362,833294,844384,849480,889382,908780,966624,1029252,1017080,1005283,1014113,1056952,1025271,1042293
 "35000","New Mexico",6,SQINC5N,600,"42","   Wholesale trade ","Thousands of dollars",1025540,1038308,1026380,997924,968360,966176,959692,978036,1037732,1030036,1083060,1094996,1127352,1140864,1125520,1130968,1173044,1191024,1190796,1189252,1168728,1164316,1175332,1183964,1159564,1186672,1210644,1235060,1241708,1270028,1292976,1303932,1331820,1353364,1384840,1420352,1398612,1420736,1434400,1448288,1455860,1458916,1456548,1468512,1350096,1301860,1292864,1304352,1345088,1366724,1384136,1388264,1301184,1348296,1368412,1348152,1377312,1390904,1378072,1390472,1398112,1396080,1372540,1372428,1396684,1410800,1442508,1458552,1462928,1442268,1450732,1430652,1449532,1416716,1417988,1433860,1415156,1447224,1463520,1471076,1467296,1497192,1511376,1517408,1561816,1573200,1585960,1598576,1613652,1532327,1530743,1537286,1528585,1547244,1594963,1678092,1710244,1724908,1784888,1759236,1861721,1852319,1916822,1896417,1926426
 "35000","New Mexico",6,SQINC5N,700,"44-45","   Retail trade ","Thousands of dollars",2269600,2305988,2322576,2345868,2369252,2410820,2428820,2452088,2550992,2524544,2563036,2537704,2564836,2554528,2563296,2585556,2640988,2667264,2704196,2711168,2758004,2760416,2818496,2859924,2935704,2910516,3004216,3007364,2996912,3057724,3087056,3127692,3193140,3223600,3211780,3242952,3234560,3233224,3218652,3242356,3207928,3205316,3131920,3121368,3041196,3064540,3072912,3082972,3119168,3225028,3236364,3208212,3296432,3281312,3333708,3300516,3356356,3279992,3273144,3302372,3270644,3273280,3285908,3246276,3308960,3312160,3368420,3414700,3470424,3460184,3550780,3526568,3522104,3513292,3471108,3501256,3484216,3510104,3495804,3503824,3634244,3624004,3615152,3671780,3631756,3708516,3711260,3746832,3729824,3610821,3930041,3914710,4037569,4262765,4249057,4329769,4355238,4300574,4386164,4404048,4547930,4577740,4637624,4557432,4567802
 "35000","New Mexico",6,SQINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",865300,857948,883240,875900,878456,878256,882572,880668,912892,945316,947748,961208,930540,927224,925476,919416,944176,938364,945000,968408,939832,979940,1003120,1020176,1021628,1054640,1069184,1100684,1097656,1112380,1116760,1121200,1152236,1177608,1190100,1212700,1294504,1303556,1303840,1316920,1269600,1279448,1285704,1270192,1192948,1153828,1152260,1171492,1177892,1201476,1235012,1250032,1307172,1332480,1369092,1379780,1393816,1439340,1395532,1447744,1416820,1430524,1435236,1452700,1486720,1518992,1554212,1630708,1613148,1620576,1627116,1586856,1485004,1466080,1466012,1483404,1464524,1507984,1526720,1535704,1690212,1704912,1777024,1796248,1831388,1841708,1881900,1857764,1841724,1709205,1743402,1794729,1715084,1831396,1919793,2067571,2122104,2126013,2194595,2162828,2236361,2252855,2324088,2273445,2285632
 "35000","New Mexico",6,SQINC5N,900,"51","   Information ","Thousands of dollars",622660,633876,667116,680080,666016,661720,661948,688008,716576,756848,768016,784200,852728,854624,864796,864876,858236,864356,882132,888368,874100,899928,877516,891056,833480,827848,815184,811704,812876,828952,798404,791852,858932,853544,880600,870220,959248,888608,898048,936388,968864,982552,1000852,992208,969360,999420,978696,975568,958756,900580,964148,905984,957784,952772,911624,912304,1006652,962608,930104,909464,905840,943756,898952,890112,864712,893012,887684,982760,892020,993504,966884,826512,845708,885364,940920,987440,944472,906548,829180,835568,850908,884660,902232,939468,923916,894556,894124,834276,806708,684063,662060,880569,926918,976201,1075846,1030799,1040384,1077620,1064820,1044880,1012522,1136586,776991,890986,893628
 "35000","New Mexico",6,SQINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",908032,908436,930520,942272,946028,958844,960604,962092,999460,1005568,983740,1032916,1074212,1093360,1124728,1124656,1160660,1177620,1176496,1194952,1203660,1212932,1270664,1228448,1237292,1265820,1269280,1308092,1337020,1339208,1376092,1352668,1378896,1379736,1403776,1412268,1436720,1451180,1450340,1488528,1450412,1452044,1464340,1409672,1411220,1487576,1537128,1489676,1481148,1505472,1524232,1543948,1517588,1527240,1557936,1565224,1526620,1587348,1576804,1632544,1632092,1614944,1591412,1658140,1650656,1633004,1629412,1718012,1704324,1724008,1742172,1822820,1794528,1768376,1809928,1829456,1825400,1871040,1898412,1896668,1925480,1967952,1955260,1942900,2047728,1979964,1974720,1999700,2063796,2086448,2106803,2139585,2174524,2178972,2128436,2154152,2221145,2268807,2299552,2257120,2247826,2325901,2363896,2312510,2344034
 "35000","New Mexico",6,SQINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",409796,422720,436908,441812,442500,443760,443856,456864,485256,497608,503932,506852,529996,520000,534800,558540,555596,780020,563180,587568,555448,570828,602416,597896,591600,618156,617396,612240,621632,645168,660420,660404,689620,689036,678912,688940,691836,626488,583900,576924,729396,752616,749860,720680,786356,774100,779076,804688,615048,620056,637404,659904,690868,701376,724836,769020,766388,807944,829700,854920,897972,908140,913580,899744,827240,842372,866392,882496,904640,896692,909096,900368,887308,900396,886628,883756,829748,829000,808428,836016,912932,931956,950644,967756,1068204,1082584,1080588,1064544,1337664,1193029,1364623,1354548,1915619,1888176,1930902,1976371,2178594,2087163,2024991,2000460,2017737,2025699,2036518,2052431,2098538
 "35000","New Mexico",6,SQINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",2127452,2208920,2222260,2359692,2210476,2308688,2318240,2352396,2498612,2479280,2605060,2651140,2714156,2738476,2785068,2686256,2839240,2860704,2926700,2786912,3042724,3018360,3078772,3070444,3091488,3200920,3257208,3393168,3347368,3523128,3299908,3541300,3516044,3881744,4557144,4693100,4789368,4808896,4738164,4905504,5052120,4960320,4958528,5201080,4848688,5028792,5016232,5043044,4943492,4998536,5207592,4968904,5108140,5145400,5112080,5077256,5164208,5263556,4951728,4970164,5121452,5012808,4960076,4971600,5137968,5122016,5200644,5477092,5186988,5439364,5542476,5648224,5598972,5550420,5565632,5706616,5843324,5873784,5888900,5951464,6093064,6151096,6203836,6228088,6437468,6557992,6570396,6688084,6734188,6758924,6827256,7171272,6992646,7240716,7557071,7413263,7701798,7840979,7915779,8441836,8894806,8877800,9020780,9368395,9447635
 "35000","New Mexico",6,SQINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",259940,257472,257732,271260,247136,259564,265652,261796,249172,257984,268656,284108,319560,336000,320124,319632,333984,317596,316572,330852,269104,320584,314304,326488,328384,307052,309156,331408,338404,336508,299488,207164,380208,391368,409164,404068,313768,293272,290352,298960,261712,291108,302720,332044,452504,470096,477204,458260,406592,382044,385716,391936,465568,463828,491788,496356,269228,169248,135392,105656,-155908,-153136,-131308,-58944,192944,165800,153084,91288,118612,96284,89852,168180,360148,388500,426840,420104,446616,443308,464448,472416,431448,438308,458736,453564,529332,546392,542788,602052,550440,555128,562633,661495,567775,577952,600180,620545,887235,610393,667444,673200,553971,579045,606025,637541,640914
 "35000","New Mexico",6,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",819576,850320,886320,925520,940984,963968,1005056,1032816,1082832,1128136,1148104,1177920,1268204,1291056,1299664,1313640,1340920,1361592,1364140,1386236,1410284,1385020,1388684,1394112,1403152,1436288,1500876,1496952,1491976,1546864,1557884,1580824,1627264,1676852,1695012,1745324,1786344,1802776,1808832,1853016,1868740,1905768,1913356,1936728,1828580,1809092,1887296,1859408,1846300,1854628,1853084,1849288,1956288,1969640,1982260,1959620,1945684,1964796,1960464,1934596,1973696,1956396,1940952,1919580,1898792,1922144,1926256,1995152,1876756,1884916,1944244,1962836,1874632,1919068,1897576,1950244,1995780,2048332,2108088,2121728,2122408,2145292,2212656,2269012,2363604,2405636,2378072,2408688,2488904,2265120,2375333,2489507,2569006,2581359,2665756,2896071,3000960,3012984,3109228,3084312,3142744,3225654,3296934,3306234,3369994
 "35000","New Mexico",6,SQINC5N,1500,"61","   Educational services ","Thousands of dollars",179876,181364,189064,190532,202340,207368,211552,215124,217844,224244,220264,226260,224544,232888,242792,248776,252384,255732,258020,264740,273468,282000,287208,299240,315300,326536,339496,347172,328080,338620,358636,366400,370236,354764,353848,356448,381816,388068,393924,399632,402824,410036,419332,420708,425328,428004,424836,433664,440280,448700,459896,470932,450156,458932,470068,469756,481968,480240,478484,474244,469216,466844,467192,467464,474640,477808,472040,476416,460624,467984,456992,474444,476436,501324,506944,497592,479500,470540,473044,470116,473656,474564,480772,491028,497132,507660,511376,515940,531428,502827,510566,536391,550353,577955,581587,592845,579467,596437,622156,629268,638767,676865,649104,675688,691804
 "35000","New Mexico",6,SQINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",2252492,2317336,2382076,2381572,2349060,2354364,2389956,2408756,2531072,2554872,2611920,2674200,2668528,2722760,2832212,2929992,3006032,3101816,3231992,3274476,3341884,3402372,3447284,3555060,3616172,3699400,3722136,3827008,3818056,3975144,4019400,4088100,4161612,4189776,4270836,4327060,4349016,4434216,4501424,4606540,4718688,4788548,4870860,4881568,4952500,4979296,5056956,5245640,5199764,5317952,5384828,5431204,5444324,5406440,5585832,5591064,5675124,5705236,5680308,5680032,5679684,5717296,5710432,5762856,5719168,5785496,5818244,5955000,6049840,6125940,6188296,6290732,6366456,6488500,6509496,6555896,6600544,6566436,6629152,6622520,6742932,6777864,6825416,6862800,6914648,6987368,7064096,7102140,7264280,6797843,7433762,7580527,7319737,7447569,7597303,7736163,7767837,7875395,8119408,8225160,8143646,8770783,8486363,8886800,9036873
 "35000","New Mexico",6,SQINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",208640,206912,215280,229292,208364,226664,229088,238360,260472,268428,270792,273472,252760,248796,252088,257560,268044,275720,278492,286544,331052,344304,337096,333532,349904,348800,353072,358152,374664,371820,381984,380364,337380,347956,369940,410356,450092,475940,480596,473860,441180,439644,404484,432996,435856,433768,448828,468600,440196,458692,471044,467160,440836,446200,456712,466272,464920,471564,473084,476036,419936,434536,443644,450896,456604,487168,484592,486336,456904,441136,442560,453980,475244,476688,491032,498528,473644,471608,470980,463684,493292,511548,521188,519640,525112,542916,573524,591600,573764,335283,359958,370415,409812,516840,630168,694996,691524,723868,773556,810028,868139,892279,866534,940159,966346
 "35000","New Mexico",6,SQINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",1065216,1075532,1116192,1122848,1115216,1128704,1138632,1184280,1230604,1261812,1252316,1243240,1229472,1228576,1223860,1217592,1247776,1289236,1309060,1324444,1329812,1354360,1381568,1422996,1405844,1420624,1439728,1439676,1457836,1482316,1491900,1508488,1566052,1578552,1586312,1602712,1630260,1586956,1590204,1623580,1665052,1666168,1655032,1632476,1661076,1648468,1677388,1701244,1691316,1710472,1725292,1732348,1686004,1723692,1749168,1760448,1793048,1773720,1792160,1788836,1834380,1854460,1874552,1907180,1967964,1994964,2019792,2070884,2107864,2125476,2147616,2163440,2237160,2235568,2257468,2274144,2275524,2267584,2286820,2330632,2412972,2426024,2455272,2545420,2660776,2658088,2704804,2775376,2915580,1402873,2301024,2427499,2507831,3031855,3276234,3457016,3132722,3083496,3186954,3236372,3412208,3254453,3394965,3439834,3454205
 "35000","New Mexico",6,SQINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",970664,976400,991484,1003060,988500,1008492,1014064,1033028,1137616,1165068,1191496,1206952,1106672,1118840,1123852,1129908,1215820,1246740,1266864,1281304,1251360,1251200,1271904,1301684,1300536,1315732,1336956,1335528,1380436,1397332,1414028,1441144,1481320,1514372,1518024,1543756,1559900,1553168,1537564,1544136,1485140,1493820,1493696,1528116,1474912,1479800,1493620,1515572,1543688,1568312,1601468,1627592,1636968,1636648,1645272,1641400,1686740,1687556,1674364,1700132,1642396,1646884,1647888,1658568,1706208,1731508,1756276,1781344,1769176,1772388,1785420,1763488,1768356,1755764,1769692,1761844,1770360,1788264,1798128,1847804,1876476,1940088,1913928,1941116,1946160,1947228,2003880,2018348,2016220,1734334,1906719,1915259,1947886,1952045,2024726,2122327,2168962,2198426,2231052,2259188,2332101,2406151,2423951,2461536,2498222
 "35000","New Mexico",6,SQINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",7433892,7373112,7497340,7715048,7547656,7686356,7736768,8128168,8082720,8326176,8175012,8329260,8355848,8620492,9195640,9093400,9292228,9539848,9735032,9846700,9877160,10171392,10253848,10601212,10740392,10851468,10979904,11274436,11273960,11523620,11833504,11645748,11989584,11796656,11266988,11458840,11447332,11585964,11934976,11897968,12071464,12180728,12377224,12412344,12558284,12700372,12882016,13181868,12889120,13279376,13231732,13267288,13095568,13268952,13428716,13396428,13248376,13465340,13379956,13409360,13464896,13522520,13473132,13505124,13485872,13545044,13594308,13713004,13663628,13861780,13707724,13999472,13902632,14322124,14366064,14149360,14277220,14189808,14274780,14335548,14337780,14451912,14794820,14829296,14933988,15085084,15574440,15654288,16051040,15628488,15660000,15571884,15899936,16079124,16260200,16446172,16186888,16683244,17165776,17616068,17685085,18556557,18207669,18994468,19474311
 "35000","New Mexico",6,SQINC5N,2001,"...","   Federal civilian ","Thousands of dollars",1607176,1619284,1652304,1648808,1594168,1589496,1593728,1617948,1701568,1701936,1687348,1712132,1778152,1840284,1875352,1898852,1909708,1947164,1977712,1998100,2041140,2057388,2069572,2122548,2175816,2214752,2231424,2246456,2299596,2317032,2354492,2399692,2432328,2485756,2524708,2549816,2579028,2603576,2638212,2668832,2683956,2695124,2715132,2748724,2796000,2863208,2871576,2924016,2950864,3084912,3032336,3030460,3113996,3137412,3134656,3134700,3090864,3062220,3047760,3006700,2967180,2928208,2850628,2926540,2957116,2959252,2979388,2973120,2961768,2988608,3000944,3050048,3071852,3096880,3111148,3116180,3136408,3138160,3156772,3173192,3196296,3232148,3252776,3274800,3260476,3288020,3327936,3360720,3428140,3520556,3580352,3579492,3582208,3607092,3632780,3642724,3678632,3727756,3758104,3838644,3927030,3990336,4045212,4128745,4222464
 "35000","New Mexico",6,SQINC5N,2002,"...","   Military ","Thousands of dollars",630532,624060,614772,606660,597892,598824,604716,615396,604528,608360,614304,618000,618888,629744,645220,701056,729764,777480,815072,826344,846556,904300,907332,908340,927692,924656,934100,960400,959372,960956,945724,944052,938980,932240,959356,957260,942884,941452,930268,898220,886296,885116,887572,919504,936240,981096,1047580,1098792,1166056,1190664,1198496,1220616,1260364,1271876,1294624,1316240,1330548,1336888,1333748,1319316,1314736,1312456,1309196,1307756,1329456,1332464,1292452,1250472,1233348,1221112,1233984,1262024,1299436,1318516,1332124,1335844,1353128,1355780,1372472,1383848,1419632,1422460,1442516,1441048,1463272,1465992,1468596,1490040,1495168,1548992,1546936,1563332,1599704,1625932,1623204,1643052,1670448,1685400,1721388,1755348,1775290,1780398,1796522,1841373,1858006
 "35000","New Mexico",6,SQINC5N,2010,"...","   State and local ","Thousands of dollars",5196184,5129768,5230264,5459580,5355596,5498036,5538324,5894824,5776624,6015880,5873360,5999128,5958808,6150464,6675068,6493492,6652756,6815204,6942248,7022256,6989464,7209704,7276944,7570324,7636884,7712060,7814380,8067580,8014992,8245632,8533288,8302004,8618276,8378660,7782924,7951764,7925420,8040936,8366496,8330916,8501212,8600488,8774520,8744116,8826044,8856068,8962860,9159060,8772200,9003800,9000900,9016212,8721208,8859664,8999436,8945488,8826964,9066232,8998448,9083344,9182980,9281856,9313308,9270828,9199300,9253328,9322468,9489412,9468512,9652060,9472796,9687400,9531344,9906728,9922792,9697336,9787684,9695868,9745536,9778508,9721852,9797304,10099528,10113448,10210240,10331072,10777908,10803528,11127732,10558940,10532712,10429060,10718024,10846100,11004216,11160396,10837808,11270088,11686284,12022076,11982765,12785823,12365935,13024350,13393841
 "36000","New York",2,SQINC5N,10,"...","Personal income (thousands of dollars, seasonally adjusted) ","Thousands of dollars",586219286,600696354,605059642,608373618,629291551,628384671,639973711,643321035,665377029,676790325,687173141,703516709,713520668,706653180,718245152,699251324,699534492,710217664,709325732,711166632,701640328,714468040,722234440,731878512,728345716,741846592,756689652,770995272,759184356,769566472,781692240,800169840,815868856,831234820,837997996,858988856,899532512,892802992,898971816,907132232,922840764,928947716,921698016,908339644,889216832,910319652,907909980,917306540,929774756,949792368,946421168,947582680,993535036,991465356,997679532,998245504,1020188816,1034158072,1031417748,1073401784,1038161344,1051013856,1055917168,1062100044,1069979912,1079346024,1096303928,1114373316,1118656544,1135761420,1146983456,1146927736,1165397648,1168574804,1176568540,1196077784,1228098056,1245620960,1260519100,1288868684,1279906836,1293471056,1307483440,1313814692,1328377588,1343241460,1346412892,1354233360,1350053924,1446798558,1432374488,1390888334,1566720086,1491299186,1489806058,1484714926,1467916432,1473485375,1489321589,1504485740,1526672430,1549841759,1571943497,1564552100,1591411269
 "36000","New York",2,SQINC5N,20,"...","Population (midperiod, persons) 2/","Number of persons",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),19368708,19398739,19445954,19494609,19536462,19578073,19623213,19665227,19702208,19737960,19778590,19817063,19845761,19874940,19908482,19940038,19964416,19988374,20017079,20043612,20060588,20078112,20099634,20118441,20130173,20142671,20159203,20173591,20179707,20185084,20197874,20210061,20213147,20218021,20225915,20229779,20225101,20221772,20222487,20220100,20208187,20151887,20076461,20016592,19942753,19881723,19834663,19789680,19737291,19692892,19662723,19639203,19609857,19582692,19562160,19541218,19513867
 "36000","New York",2,SQINC5N,30,"...","Per capita personal income (dollars) 3/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),48004,48962,48669,48607,50855,50642,50842,50762,51780,52394,52148,54166,52311,52881,53039,53265,53594,53999,54768,55597,55764,56567,57065,57009,57893,58015,58364,59289,60858,61710,62409,63774,63321,63976,64644,64945,65680,66426,66580,66975,66807,71795,71346,69487,78561,75009,75111,75025,74373,74823,75743,76606,77852,79143,80356,80064,81553
 "36000","New York",2,SQINC5N,35,"..."," Earnings by place of work ","Thousands of dollars",456544918,470479298,474220074,477528714,501210535,499934559,510470267,510465155,534114201,540930941,550342313,569167369,583231508,572859252,566688476,565982676,564715172,572647216,569851568,567696444,556508424,573111676,577871640,588689800,583103280,594623736,611586372,612058436,607027596,611648536,624283560,637745716,654962268,658234856,660220412,683459728,724297992,703286316,708174936,714862584,728260764,713099740,718212964,712243748,671152476,697146952,700876440,714457060,720222012,741980452,735818100,731944340,767618072,759383372,765233348,757954332,775704676,786757956,789768616,818361848,801209392,815600512,816586480,825636288,833645072,832237716,845775072,861082996,857143176,871134612,884086276,882855448,897542060,899691972,899060012,910981984,934876484,942908876,955108888,990717560,987303756,1000144188,1013907848,1012203532,1030954984,1038897320,1039409124,1052262732,1067386720,973936254,1030591012,1055498534,1072340290,1094716634,1121802246,1155786742,1153946740,1149795579,1173579469,1170278952,1201616697,1218394929,1242683620,1229240329,1247076432
 "36000","New York",2,SQINC5N,36,"..."," Less: Contributions for government social insurance 4/","Thousands of dollars",46747672,48076828,48251968,48442828,50179404,49825792,50641160,50319988,52941036,53279380,54223504,56102384,57368364,56469708,55854672,56063448,56648040,57516132,57319032,57138892,57244960,58936960,59286276,60236468,60494540,61344436,62926244,62587512,63440160,63886496,65000768,66273396,68011932,68259788,68184744,70165648,73872548,71770068,72205436,73043244,75755840,74512444,75536248,75667088,70872060,73732912,73565776,74054856,74595416,75978316,74776300,73841476,69845024,68875264,68993256,68110344,69163448,69894672,70531628,73302316,81113900,83075272,83582704,84785988,86860864,86507788,87746896,89515968,89574052,91242568,92697008,92802904,93393560,93647244,93414856,94790984,97296864,98103432,99184700,102341044,101729944,102664652,103776096,103603148,106897288,107748736,107292308,107860904,109372084,101089844,104444956,106981964,109690328,112017684,115329428,119386804,122488096,122432820,124952364,124121468,128090930,129588705,131794865,129946351,132842980
 "36000","New York",2,SQINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",23119552,23841876,23954528,24034048,25205928,24977312,25446832,25167784,26473212,26610848,26998112,28019140,28720264,28113340,27777200,27812908,28092200,28554528,28415736,28299104,28202560,29167332,29319300,29825644,29866824,30287556,31142788,31084124,31573992,31881024,32485264,33119376,34264404,34274232,34192432,35259808,37700048,36314108,36595500,36929928,38590992,37696472,38306024,38398576,35948308,37677892,37701580,38008320,38096840,38924760,38134932,37650664,31525992,30961560,31080412,30661768,30750176,31250736,31594992,32985456,41382432,42497688,42699948,43211072,44418984,43962552,44491808,45368424,45578824,46495744,47245772,47256280,48029088,48234824,48085608,48726980,50397124,50814824,51452960,53363764,53428008,54010756,54641620,54516396,56542472,56994108,56667104,56832964,57905460,53536832,54969240,56168792,57632212,58452064,60006812,62356372,64678404,64694544,66071476,65680552,67297601,68218407,69192717,68171240,69845617
 "36000","New York",2,SQINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",23628120,24234952,24297440,24408780,24973476,24848480,25194328,25152204,26467824,26668532,27225392,28083244,28648100,28356368,28077472,28250540,28555840,28961604,28903296,28839788,29042400,29769628,29966976,30410824,30627716,31056880,31783456,31503388,31866168,32005472,32515504,33154020,33747528,33985556,33992312,34905840,36172500,35455960,35609936,36113316,37164848,36815972,37230224,37268512,34923752,36055020,35864196,36046536,36498576,37053556,36641368,36190812,38319032,37913704,37912844,37448576,38413272,38643936,38936636,40316860,39731468,40577584,40882756,41574916,42441880,42545236,43255088,44147544,43995228,44746824,45451236,45546624,45364472,45412420,45329248,46064004,46899740,47288608,47731740,48977280,48301936,48653896,49134476,49086752,50354816,50754628,50625204,51027940,51466624,47553012,49475716,50813172,52058116,53565620,55322616,57030432,57809692,57738276,58880888,58440916,60793329,61370298,62602148,61775111,62997363
 "36000","New York",2,SQINC5N,42,"..."," Plus: Adjustment for residence 5/","Thousands of dollars",-26516700,-27587636,-27522580,-27544232,-28485536,-28112864,-28889612,-28524420,-31500740,-31727312,-32317080,-33651012,-34801876,-33278428,-32452708,-32014316,-30692984,-31391500,-31082724,-30763664,-30334212,-31582368,-31770956,-32664932,-35026020,-35836448,-37174088,-37036796,-39163208,-39572428,-40542468,-41741796,-46109680,-46278000,-46494492,-48659592,-57216188,-54789192,-55568556,-56187896,-57741488,-55845232,-56372700,-55665232,-42175820,-44451868,-44319940,-45123556,-49072104,-51245992,-50538088,-50257576,-54921340,-53716636,-54037424,-53304408,-54570940,-55767244,-56236948,-59060592,-54964552,-56325420,-56528132,-57455232,-59545916,-59150316,-60365856,-61765984,-60918560,-62283436,-63459616,-63162952,-63996040,-64054224,-63587524,-64575096,-67926724,-68446628,-69611988,-73331972,-75066996,-76463076,-77594804,-77341712,-86216540,-87155984,-86946256,-88048100,-98378268,-89996080,-93856668,-96829932,-94853392,-96457500,-99114292,-102810688,-109966532,-108901540,-111332408,-110445056,-113825185,-115761553,-118323644,-116057731,-117807494
 "36000","New York",2,SQINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",383280546,394814834,398445526,401541654,422545595,421995903,430939495,431620747,449672425,455924249,463801729,479413973,491061268,483111116,478381096,477904912,477374148,483739584,481449812,479793888,468929252,482592348,486814408,495788400,487582720,497442852,511486040,512434128,504424228,508189612,518740324,529730524,540840656,543697068,545541176,564634488,593209256,576727056,580400944,585631444,594763436,582742064,586304016,580911428,558104596,578962172,582990724,595278648,596554492,614756144,610503712,607845288,642851708,636791472,642202668,636539580,651970288,661096040,663000040,685998940,665130940,676199820,676475644,683395068,687238292,686579612,697662320,709801044,706650564,717608608,727929652,726889592,740152460,741990504,742057632,751615904,769652896,776358816,786312200,815044544,810506816,821016460,832536948,831258672,837841156,843992600,845170560,856353728,859636368,782850330,832289388,851686638,867796570,886241450,907358526,933589250,921492112,918461219,937294697,935712428,959700582,973044671,992565111,983236247,996425958
